12073	6128	c2p
1207	8075	p2p
17408	17416	p2c
17408	18417	p2c
17408	38843	p2c
17408	45619	p2c
17408	3462	p2c
17408	4783	p2c
17408	4845	p2c
17408	7481	p2c
17408	9346	p2c
17408	9831	p2c
17408	17710	p2p
17408	24161	p2p
17408	4837	p2p
17408	7535	p2p
17408	7656	p2p
17408	9216	p2p
17408	9244	p2p
17408	9310	p2p
17408	9674	p2p
17408	9919	p2p
17408	9924	p2p
17408	8075	p2p
17408	4788	c2p
17408	7473	c2p
17408	9505	c2p
14498	23126	c2p
26322	21889	c2p
30626	6983	c2p
32459	13760	c2p
53271	6983	c2p
12094	22113	p2c
12096	20077	c2p
20077	2828	c2p
12108	13645	c2p
13645	14519	p2c
13645	19597	p2c
13645	22049	p2c
13645	23464	p2c
13645	32436	p2c
13645	33320	p2c
13645	35841	p2c
13645	36262	p2c
13645	36281	p2c
13645	53287	p2c
13645	8075	p2p
12110	16724	c2p
16724	19316	p2c
16724	40176	p2c
16724	7955	p2c
16724	8075	p2p
16724	33132	c2p
14342	7385	c2p
22793	19120	c2p
33147	2828	c2p
36784	57	p2p
12125	6517	c2p
14523	3561	c2p
16613	22768	c2p
19326	15154	p2c
21527	29850	p2c
21527	33212	p2c
21527	46417	p2c
21527	47018	p2c
22118	1785	c2p
22768	32605	p2c
26096	2015	p2c
26096	33150	p2c
26096	4436	c2p
26271	17277	p2c
26271	33583	p2c
26339	26364	p2c
36444	3561	c2p
40785	39737	c2p
13280	34317	p2p
13280	8075	p2p
13280	2110	c2p
15612	39319	p2c
15612	6907	p2c
15612	8075	p2p
15612	1273	c2p
15806	24675	p2c
15806	8001	p2p
15806	8075	p2p
2110	12257	p2c
2110	12415	p2c
2110	13971	p2c
2110	16282	p2c
2110	20258	p2c
2110	21327	p2c
2110	2135	p2c
2110	22591	p2c
2110	24675	p2c
2110	2873	p2c
2110	30864	p2c
2110	39915	p2c
2110	44815	p2c
2110	47417	p2c
2110	47978	p2c
2110	48255	p2c
2110	50813	p2c
2110	51173	p2c
2110	714	p2c
2110	13276	p2p
2110	2856	p2p
2110	31641	p2p
2110	34317	p2p
2110	3741	p2p
2110	39111	p2p
2110	4788	p2p
2110	5388	p2p
2110	5427	p2p
2110	5430	p2p
2110	5459	p2p
2110	5503	p2p
2110	5552	p2p
2110	6656	p2p
2110	6871	p2p
2110	8001	p2p
2110	8190	p2p
2110	8851	p2p
2110	8912	p2p
2110	9044	p2p
2110	9153	p2p
2110	9191	p2p
2110	9318	p2p
2110	286	p2p
2110	786	p2p
2110	790	p2p
2110	8075	p2p
2110	5400	c2p
29650	31641	p2p
29650	8075	p2p
31641	16032	p2c
31641	39730	p2c
31641	41678	p2c
31641	43884	p2c
31641	5459	p2p
31641	786	p2p
31641	8075	p2p
31641	1273	c2p
34317	39122	p2p
34317	8001	p2p
34317	8075	p2p
34505	8075	p2p
34912	8075	p2p
35272	8075	p2p
39093	8075	p2p
39111	8075	p2p
39122	16589	p2c
39122	42909	p2c
39122	8075	p2p
39233	8075	p2p
41073	41678	p2p
41073	8075	p2p
41678	8075	p2p
42227	47490	p2c
42227	49416	p2p
42227	8075	p2p
42227	286	c2p
42310	1921	p2c
42310	8075	p2p
44212	8075	p2p
44212	1273	c2p
12138	18485	c2p
18485	14490	p2c
18485	18880	p2c
18485	32988	p2c
12140	8075	p2p
12140	8167	c2p
12141	22205	c2p
12141	2828	c2p
22205	30627	p2c
22205	32169	p2c
22205	33634	p2c
22205	40386	p2c
12145	25825	p2c
12145	31991	p2c
1215	4544	c2p
12154	29973	c2p
4544	1219	p2c
4544	13557	p2c
4544	14134	p2c
4544	19502	p2c
4544	8097	p2c
4544	794	p2c
4544	8075	p2p
12159	6419	c2p
12162	6079	c2p
12163	29734	p2c
12163	7795	c2p
29734	14905	c2p
12168	8075	p2p
12168	2828	c2p
12170	22241	c2p
22241	19011	p2c
22241	33024	p2c
22241	53591	p2c
22241	55561	p2c
17378	15178	p2c
17378	19811	p2c
17378	21897	p2c
17378	22934	p2c
17378	26815	p2c
17378	31887	p2c
17378	32201	p2c
17378	53291	p2c
17378	6517	c2p
30641	8075	p2p
30641	2828	c2p
32691	7349	c2p
32782	4436	c2p
36234	1785	c2p
17227	13449	p2c
17227	14626	p2c
17227	22545	p2c
17227	26704	p2c
17227	32667	p2c
17227	5731	p2c
17227	7128	p2c
17377	6517	c2p
19341	6157	c2p
21523	8075	p2p
21967	15570	c2p
22576	16589	p2c
22576	13767	c2p
23376	3561	c2p
29816	16967	c2p
30018	13767	c2p
36049	7459	c2p
40441	2828	c2p
46112	3561	p2p
46235	13767	c2p
46475	3561	c2p
46836	6157	p2c
46978	31893	c2p
46978	36563	c2p
1217	9911	c2p
9911	2912	p2c
9911	72	p2c
9911	7610	p2c
9911	7991	p2c
9911	9890	p2c
9911	10146	p2c
9911	17757	p2c
9911	17926	p2c
9911	18113	p2c
9911	18224	p2c
9911	24467	p2c
9911	24482	p2c
9911	24546	p2c
9911	38238	p2c
9911	45452	p2c
9911	45755	p2c
9911	7473	c2p
13515	6198	c2p
13840	33132	c2p
13840	36670	c2p
14519	23200	p2c
14519	8075	p2p
16720	21510	c2p
27229	16486	p2c
27229	27589	c2p
27775	12491	c2p
28108	20299	c2p
28108	53506	c2p
28108	3790	c2p
32270	36262	p2c
32270	2828	c2p
33132	13978	p2c
33132	14133	p2c
33132	15054	p2c
33132	19894	p2c
33132	22549	p2c
33132	25747	p2c
33132	26389	p2c
33132	26562	p2c
33132	27626	p2c
33132	29866	p2c
33132	30221	p2c
33132	30415	p2c
33132	32682	p2c
33132	40429	p2c
33132	46925	p2c
36463	15351	p2c
36463	26742	p2c
36463	32986	p2c
14636	12275	p2c
14636	19525	p2c
14636	22489	p2c
14636	26005	p2c
14636	33433	p2c
14636	40242	p2c
14636	2828	c2p
33351	5693	c2p
14398	4263	c2p
14824	7922	c2p
16537	8075	p2p
16808	4265	c2p
16830	53268	c2p
18716	18490	c2p
19148	4826	p2p
19461	3561	c2p
19733	3561	c2p
19866	25658	p2p
23540	3561	c2p
25605	16417	c2p
25751	8075	p2p
25751	3561	c2p
25974	1668	p2p
26558	2828	c2p
30214	30215	p2c
32212	2828	c2p
33737	1668	p2p
36090	2828	c2p
36212	7922	c2p
46219	4267	c2p
12185	6261	c2p
12188	16729	p2c
12188	21867	p2c
12188	22812	p2c
12188	26567	p2c
12188	29711	p2c
12188	33326	p2c
12188	7081	p2p
12188	8075	p2p
12188	577	c2p
12188	8001	c2p
12188	852	c2p
16729	20069	p2c
16729	812	c2p
12	3754	p2p
12	8075	p2p
12	6517	c2p
12199	12234	p2c
12199	8075	p2p
12203	6128	c2p
12210	31771	c2p
31771	32633	p2c
10115	7474	c2p
10115	7543	c2p
12007	2856	c2p
17461	7474	c2p
17562	7474	c2p
17755	7474	c2p
17756	7474	c2p
17899	7474	c2p
17906	4637	c2p
17906	7474	c2p
17916	4237	p2c
17916	17638	c2p
17916	22562	c2p
17916	206	c2p
17916	4637	c2p
17916	9583	c2p
18055	7474	c2p
18099	7474	c2p
18117	17920	p2c
18117	18397	p2c
18117	55543	p2c
18117	55845	p2c
18117	9512	p2c
18117	7545	p2p
18117	8075	p2p
18117	4826	c2p
18117	7474	c2p
18397	7474	c2p
22779	17197	c2p
23708	3557	p2p
23708	9722	p2p
23708	8075	p2p
23708	9313	c2p
23708	9738	c2p
23769	7474	c2p
23854	4802	p2p
23854	8075	p2p
23854	9942	c2p
23909	7474	c2p
23921	7474	c2p
23968	7474	c2p
24120	7474	c2p
24463	2764	c2p
24463	7474	c2p
24543	18108	c2p
24543	7474	c2p
2687	16477	p2c
2687	17011	p2c
2687	17734	p2c
2687	18113	p2c
2687	18199	p2c
2687	18289	p2c
2687	18378	p2c
2687	24010	p2c
2687	24024	p2c
2687	24126	p2c
2687	24189	p2c
2687	24300	p2c
2687	24345	p2c
2687	25844	p2c
2687	29874	p2c
2687	3573	p2c
2687	3918	p2c
2687	40051	p2c
2687	4466	p2c
2687	45215	p2c
2687	45473	p2c
2687	45604	p2c
2687	45631	p2c
2687	46163	p2c
2687	4631	p2c
2687	5104	p2c
2687	5107	p2c
2687	6904	p2c
2687	7054	p2c
2687	9468	p2c
2687	9502	p2c
2687	9798	p2c
2687	9881	p2c
2687	9935	p2c
2687	714	p2c
2687	2497	p2p
2687	4635	p2p
2687	4826	p2p
2687	7474	p2p
2687	9264	p2p
2687	9505	p2p
2687	9560	p2p
2687	8075	p2p
2687	4713	c2p
2687	7473	c2p
2687	7714	c2p
2764	2170	p2c
2764	17477	p2c
2764	17535	p2c
2764	17559	p2c
2764	17731	p2c
2764	17983	p2c
2764	17987	p2c
2764	18107	p2c
2764	18111	p2c
2764	18200	p2c
2764	18250	p2c
2764	18291	p2c
2764	18345	p2c
2764	18359	p2c
2764	23667	p2c
2764	23681	p2c
2764	23727	p2c
2764	23742	p2c
2764	24104	p2c
2764	24317	p2c
2764	24436	p2c
2764	24498	p2c
2764	24513	p2c
2764	37933	p2c
2764	38012	p2c
2764	38167	p2c
2764	38611	p2c
2764	38724	p2c
2764	45481	p2c
2764	45522	p2c
2764	45653	p2c
2764	45827	p2c
2764	46014	p2c
2764	46067	p2c
2764	46069	p2c
2764	4744	p2c
2764	4851	p2c
2764	55443	p2c
2764	55509	p2c
2764	7474	p2c
2764	7496	p2c
2764	7579	p2c
2764	7631	p2c
2764	9252	p2c
2764	9262	p2c
2764	9280	p2c
2764	9284	p2c
2764	9313	p2c
2764	9314	p2c
2764	9342	p2c
2764	9408	p2c
2764	9451	p2c
2764	9499	p2c
2764	9648	p2c
2764	9650	p2c
2764	9652	p2c
2764	9672	p2c
2764	9716	p2c
2764	9717	p2c
2764	9738	p2c
2764	9747	p2c
2764	9837	p2c
2764	9913	p2c
2764	4648	c2p
2764	7545	c2p
2823	23895	c2p
2823	7474	c2p
3300	3084	p2c
3300	12469	p2c
3300	15799	p2c
3300	18167	p2c
3300	20323	p2c
3300	21484	p2c
3300	23047	p2c
3300	24084	p2c
3300	24374	p2c
3300	29938	p2c
3300	31547	p2c
3300	41559	p2c
3300	41857	p2c
3300	45161	p2c
3300	6841	p2c
3300	7734	p2c
3300	1273	p2p
3300	2497	p2p
3300	286	p2p
3300	27313	p2p
3300	3561	p2p
3300	6079	p2p
3300	8001	p2p
3300	8075	p2p
3300	4637	c2p
3300	5400	c2p
3300	8151	c2p
3573	1273	c2p
3573	2819	c2p
3573	16338	c2p
3573	4637	c2p
3573	4788	c2p
3573	5400	c2p
3573	5713	c2p
3573	7303	c2p
38020	9258	c2p
38062	7474	c2p
38232	9822	c2p
38254	18107	c2p
38263	4853	c2p
38541	9519	c2p
38561	17003	p2p
38610	17719	p2p
38610	23899	p2p
38610	38710	p2p
38610	45192	p2p
38610	7491	p2p
38825	17477	c2p
38905	7474	p2p
45123	9556	c2p
45188	9822	c2p
45226	9822	c2p
45251	7474	c2p
45510	8075	p2p
45626	7543	c2p
45868	7474	c2p
45872	7474	c2p
45937	38289	c2p
45953	45768	p2c
45953	46069	p2c
45953	9517	p2c
46073	7545	c2p
4608	45192	p2c
4608	4826	p2p
4608	9443	p2p
4608	9722	p2p
4608	8075	p2p
4608	9942	c2p
4637	1273	p2c
4637	1290	p2c
4637	3084	p2c
4637	4058	p2c
4637	4410	p2c
4637	10033	p2c
4637	10138	p2c
4637	11003	p2c
4637	12257	p2c
4637	13810	p2c
4637	14201	p2c
4637	17458	p2c
4637	17645	p2c
4637	17828	p2c
4637	18001	p2c
4637	18366	p2c
4637	18391	p2c
4637	23047	p2c
4637	23709	p2c
4637	23749	p2c
4637	23765	p2c
4637	23766	p2c
4637	23875	p2c
4637	24061	p2c
4637	24446	p2c
4637	24477	p2c
4637	24545	p2c
4637	37905	p2c
4637	38056	p2c
4637	38077	p2c
4637	38302	p2c
4637	38819	p2c
4637	45346	p2c
4637	45466	p2c
4637	45561	p2c
4637	45840	p2c
4637	4645	p2c
4637	46784	p2c
4637	4761	p2c
4637	4773	p2c
4637	4802	p2c
4637	4819	p2c
4637	4862	p2c
4637	55377	p2c
4637	7246	p2c
4637	7430	p2c
4637	7473	p2c
4637	7540	p2c
4637	7722	p2c
4637	9225	p2c
4637	9293	p2c
4637	9443	p2c
4637	9584	p2c
4637	9625	p2c
4637	9658	p2c
4637	9901	p2c
4637	9989	p2c
4637	1668	p2p
4637	2497	p2p
4637	2500	p2p
4637	2828	p2p
4637	286	p2p
4637	3462	p2p
4637	3661	p2p
4637	3786	p2p
4637	4134	p2p
4637	42	p2p
4637	4436	p2p
4637	4515	p2p
4637	4609	p2p
4637	4635	p2p
4637	23911	p2p
4637	45187	p2p
4637	4641	p2p
4637	4648	p2p
4637	4651	p2p
4637	4658	p2p
4637	4725	p2p
4637	4760	p2p
4637	4788	p2p
4637	4837	p2p
4637	5388	p2p
4637	5400	p2p
4637	5459	p2p
4637	5511	p2p
4637	5650	p2p
4637	6067	p2p
4637	6079	p2p
4637	6619	p2p
4637	7474	p2p
4637	7497	p2p
4637	7597	p2p
4637	7610	p2p
4637	7922	p2p
4637	8069	p2p
4637	8190	p2p
4637	8966	p2p
4637	9191	p2p
4637	9264	p2p
4637	9269	p2p
4637	9299	p2p
4637	9304	p2p
4637	9381	p2p
4637	9505	p2p
4637	9513	p2p
4637	9729	p2p
4637	9800	p2p
4637	9808	p2p
4637	9929	p2p
4637	786	p2p
4637	852	p2p
4637	8075	p2p
4637	3561	c2p
4764	38330	p2c
4764	4802	p2p
4764	4826	p2p
4764	7545	p2p
4764	9443	p2p
4764	9722	p2p
4764	8075	p2p
4764	7469	c2p
4802	45653	p2c
4802	45931	p2c
4802	4854	p2c
4802	9543	p2c
4802	9822	p2c
4802	17477	p2p
4802	17535	p2p
4802	17536	p2p
4802	17559	p2p
4802	17732	p2p
4802	17766	p2p
4802	17920	p2p
4802	18104	p2p
4802	18107	p2p
4802	18221	p2p
4802	18345	p2p
4802	18384	p2p
4802	18390	p2p
4802	23604	p2p
4802	23742	p2p
4802	24220	p2p
4802	24381	p2p
4802	24446	p2p
4802	38333	p2p
4802	38829	p2p
4802	38858	p2p
4802	45425	p2p
4802	4829	p2p
4802	4842	p2p
4802	7496	p2p
4802	7543	p2p
4802	7545	p2p
4802	7594	p2p
4802	7604	p2p
4802	7703	p2p
4802	7718	p2p
4802	9280	p2p
4802	9313	p2p
4802	9443	p2p
4802	9476	p2p
4802	9499	p2p
4802	9549	p2p
4802	9553	p2p
4802	9556	p2p
4802	9627	p2p
4802	9722	p2p
4802	9723	p2p
4802	9738	p2p
4802	9797	p2p
4802	9820	p2p
4802	8075	p2p
4802	4826	c2p
4826	4770	p2c
4826	17435	p2c
4826	17492	p2c
4826	17766	p2c
4826	17920	p2c
4826	18003	p2c
4826	18111	p2c
4826	18199	p2c
4826	18221	p2c
4826	23604	p2c
4826	23645	p2c
4826	23739	p2c
4826	24005	p2c
4826	24129	p2c
4826	24220	p2c
4826	24243	p2c
4826	24380	p2c
4826	24500	p2c
4826	24516	p2c
4826	37975	p2c
4826	38167	p2c
4826	38477	p2c
4826	38883	p2c
4826	45181	p2c
4826	45214	p2c
4826	45269	p2c
4826	45411	p2c
4826	45425	p2c
4826	45454	p2c
4826	45472	p2c
4826	45577	p2c
4826	45602	p2c
4826	45611	p2c
4826	45612	p2c
4826	45613	p2c
4826	45614	p2c
4826	45615	p2c
4826	45638	p2c
4826	45654	p2c
4826	45671	p2c
4826	45695	p2c
4826	45772	p2c
4826	45818	p2c
4826	45876	p2c
4826	45922	p2c
4826	55328	p2c
4826	55519	p2c
4826	7469	p2c
4826	7477	p2c
4826	7489	p2c
4826	7594	p2c
4826	7615	p2c
4826	7657	p2c
4826	7718	p2c
4826	9245	p2c
4826	9268	p2c
4826	9297	p2c
4826	9443	p2c
4826	9482	p2c
4826	9503	p2c
4826	9519	p2c
4826	9560	p2c
4826	9659	p2c
4826	9667	p2c
4826	9898	p2c
4826	1248	p2p
4826	1267	p2p
4826	2497	p2p
4826	3043	p2p
4826	3720	p2p
4826	4181	p2p
4826	42	p2p
4826	10200	p2p
4826	16164	p2p
4826	16406	p2p
4826	17536	p2p
4826	17734	p2p
4826	17895	p2p
4826	18552	p2p
4826	18566	p2p
4826	21581	p2p
4826	23655	p2p
4826	24074	p2p
4826	30041	p2p
4826	33258	p2p
4826	33529	p2p
4826	38333	p2p
4826	38881	p2p
4826	39944	p2p
4826	40048	p2p
4826	40633	p2p
4826	45444	p2p
4826	46562	p2p
4826	4927	p2p
4826	53582	p2p
4826	5726	p2p
4826	6130	p2p
4826	6473	p2p
4826	6648	p2p
4826	7012	p2p
4826	7296	p2p
4826	7342	p2p
4826	7385	p2p
4826	7545	p2p
4826	7583	p2p
4826	7598	p2p
4826	7610	p2p
4826	7829	p2p
4826	7830	p2p
4826	8075	p2p
4826	8092	p2p
4826	8781	p2p
4826	9246	p2p
4826	9264	p2p
4826	9303	p2p
4826	9313	p2p
4826	9318	p2p
4826	9505	p2p
4826	9714	p2p
4826	9722	p2p
4826	9738	p2p
4826	9790	p2p
4826	9834	p2p
4826	9889	p2p
4826	9896	p2p
4826	9924	p2p
4826	45483	c2p
4826	7474	c2p
12215	13333	c2p
13333	19834	p2c
13333	20031	p2c
13333	23193	p2c
13333	27200	p2c
13333	30020	p2c
13333	32183	p2c
13333	40902	p2c
13333	46616	p2c
13333	7737	p2p
13333	8075	p2p
13333	2828	c2p
55304	7474	c2p
55472	7474	c2p
7474	3108	p2c
7474	3607	p2c
7474	4744	p2c
7474	4778	p2c
7474	4854	p2c
7474	714	p2c
7474	7469	p2c
7474	10152	p2c
7474	10234	p2c
7474	17409	p2c
7474	17477	p2c
7474	17632	p2c
7474	17729	p2c
7474	17768	p2c
7474	18000	p2c
7474	18057	p2c
7474	18102	p2c
7474	18104	p2c
7474	18107	p2c
7474	18108	p2c
7474	18165	p2c
7474	18208	p2c
7474	18291	p2c
7474	18349	p2c
7474	18359	p2c
7474	18385	p2c
7474	18390	p2c
7474	23649	p2c
7474	23740	p2c
7474	23744	p2c
7474	23895	p2c
7474	24008	p2c
7474	24032	p2c
7474	24046	p2c
7474	24243	p2c
7474	24446	p2c
7474	24507	p2c
7474	38061	p2c
7474	38225	p2c
7474	38289	p2c
7474	38309	p2c
7474	38327	p2c
7474	38333	p2c
7474	38484	p2c
7474	38534	p2c
7474	38572	p2c
7474	38657	p2c
7474	45160	p2c
7474	45175	p2c
7474	45198	p2c
7474	45349	p2c
7474	45442	p2c
7474	45623	p2c
7474	45856	p2c
7474	45880	p2c
7474	45892	p2c
7474	55326	p2c
7474	55366	p2c
7474	55443	p2c
7474	55455	p2c
7474	55504	p2c
7474	55731	p2c
7474	7486	p2c
7474	7600	p2c
7474	7604	p2c
7474	9219	p2c
7474	9241	p2c
7474	9262	p2c
7474	9279	p2c
7474	9300	p2c
7474	9313	p2c
7474	9328	p2c
7474	9443	p2c
7474	9460	p2c
7474	9476	p2c
7474	9480	p2c
7474	9499	p2c
7474	9509	p2c
7474	9547	p2c
7474	9553	p2c
7474	9555	p2c
7474	9556	p2c
7474	9564	p2c
7474	9661	p2c
7474	9667	p2c
7474	9682	p2c
7474	9723	p2c
7474	9738	p2c
7474	9797	p2c
7474	9820	p2c
7474	9822	p2c
7474	9823	p2c
7474	9880	p2c
7474	9983	p2c
7474	4648	p2p
7474	4805	p2p
7474	4804	c2p
7474	7473	c2p
7474	7545	c2p
7543	7467	p2c
7543	10152	p2c
7543	17446	p2c
7543	17566	p2c
7543	17732	p2c
7543	17979	p2c
7543	45444	p2c
7543	7567	p2c
7543	9283	p2c
7543	9718	p2c
7543	4854	p2p
7543	7545	p2p
7543	9443	p2p
7543	9722	p2p
7543	8075	p2p
7543	9901	c2p
7583	9293	c2p
9313	24014	p2c
9313	4854	p2p
9313	7545	p2p
9313	9443	p2p
9313	9722	p2p
9313	8075	p2p
9328	7545	p2p
9328	9443	p2p
9328	8075	p2p
9443	7631	p2c
9443	9240	p2c
9443	18036	p2c
9443	24220	p2c
9443	24395	p2c
9443	24438	p2c
9443	38859	p2c
9443	45214	p2c
9443	45882	p2c
9443	55366	p2c
9443	55527	p2c
9443	9749	p2c
9443	4750	p2p
9443	4829	p2p
9443	4842	p2p
9443	4844	p2p
9443	4851	p2p
9443	4854	p2p
9443	7496	p2p
9443	7545	p2p
9443	7604	p2p
9443	7703	p2p
9443	7718	p2p
9443	9280	p2p
9443	17409	p2p
9443	17477	p2p
9443	17535	p2p
9443	17536	p2p
9443	17559	p2p
9443	17766	p2p
9443	17890	p2p
9443	18104	p2p
9443	18107	p2p
9443	18221	p2p
9443	18384	p2p
9443	18390	p2p
9443	23742	p2p
9443	24446	p2p
9443	38195	p2p
9443	38289	p2p
9443	38333	p2p
9443	38829	p2p
9443	45269	p2p
9443	9476	p2p
9443	9482	p2p
9443	9499	p2p
9443	9543	p2p
9443	9549	p2p
9443	9553	p2p
9443	9556	p2p
9443	9627	p2p
9443	9652	p2p
9443	9716	p2p
9443	9722	p2p
9443	9723	p2p
9443	9738	p2p
9443	9797	p2p
9443	9822	p2p
9443	9942	p2p
9443	9989	p2p
9443	8075	p2p
9463	17668	c2p
9463	9942	c2p
9482	9224	p2c
9482	9336	p2c
9482	17497	p2c
9482	17889	p2c
9482	24457	p2c
9482	38451	p2c
9482	38829	p2c
9482	38835	p2c
9482	38883	p2c
9482	45425	p2c
9482	45437	p2c
9482	45438	p2c
9482	45665	p2c
9482	45671	p2c
9482	45695	p2c
9482	45844	p2c
9482	45957	p2c
9482	55532	p2c
9482	55765	p2c
9482	7545	p2p
9482	8075	p2p
9482	9723	c2p
9518	9822	c2p
9553	45797	p2c
9553	55338	p2c
9553	7545	p2p
9553	8075	p2p
9553	7604	c2p
9556	24565	p2c
9556	4854	p2p
9556	7545	p2p
9556	45198	p2p
9556	8075	p2p
9667	7545	p2p
9723	7604	p2c
9723	9336	p2c
9723	17890	p2c
9723	18388	p2c
9723	23877	p2c
9723	24473	p2c
9723	45411	p2c
9723	55411	p2c
9723	55481	p2c
9723	7545	p2p
9723	7594	p2p
9723	9722	p2p
9723	8075	p2p
12222	1273	p2p
12222	1251	c2p
12223	46526	p2c
12223	19283	c2p
12223	1785	c2p
19283	22931	p2c
19283	46342	p2c
12235	27445	p2c
12235	40498	c2p
27445	23042	p2c
27445	30401	p2c
40498	17153	p2c
40498	3388	p2c
40498	3912	p2c
40498	68	p2p
40498	2152	c2p
12241	16851	c2p
16851	36487	p2c
16851	46328	p2c
16851	16604	c2p
1224	8075	p2p
12246	16791	c2p
12246	19271	c2p
16791	22802	p2c
16791	32271	p2c
19271	13997	p2c
19271	16589	p2c
19271	18903	p2c
19271	19273	p2c
19271	20351	p2c
19271	7251	p2c
19271	7786	p2c
19271	8075	p2p
19271	2828	c2p
12252	27702	p2c
12252	27809	p2c
12252	28102	p2c
12252	28513	c2p
27702	23487	p2c
27702	8075	p2p
27809	19180	c2p
28102	6147	c2p
28513	8151	c2p
12259	26978	c2p
26978	1706	p2c
26978	21540	p2c
26978	21582	p2c
26978	22343	p2c
26978	26040	p2c
26978	36180	p2c
26978	36449	p2c
26978	40594	p2c
26978	33437	p2p
26978	46742	c2p
26978	2900	c2p
12260	46873	p2c
12260	36462	p2p
14793	18797	p2c
14793	25739	p2c
14793	26883	p2c
14793	32221	p2c
14793	33067	p2c
14793	36153	p2c
14793	40237	p2c
14793	40735	p2c
14793	53460	p2c
14793	6079	p2p
14793	8075	p2p
14793	2711	c2p
1226	1348	p2c
1226	19987	p2c
1226	2828	c2p
1348	2828	c2p
2828	1313	p2c
2828	1406	p2c
2828	1424	p2c
2828	1434	p2c
2828	1448	p2c
2828	1611	p2c
2828	1616	p2c
2828	1619	p2c
2828	1813	p2c
2828	1996	p2c
2828	2033	p2c
2828	210	p2c
2828	2534	p2c
2828	2636	p2c
2828	10425	p2c
2828	10435	p2c
2828	10598	p2c
2828	10608	p2c
2828	10660	p2c
2828	10779	p2c
2828	10919	p2c
2828	10949	p2c
2828	10997	p2c
2828	11005	p2c
2828	11009	p2c
2828	11010	p2c
2828	11020	p2c
2828	11052	p2c
2828	11072	p2c
2828	11144	p2c
2828	11176	p2c
2828	11235	p2c
2828	11319	p2c
2828	11374	p2c
2828	11389	p2c
2828	11410	p2c
2828	11414	p2c
2828	11433	p2c
2828	11452	p2c
2828	11470	p2c
2828	11505	p2c
2828	11506	p2c
2828	11515	p2c
2828	11549	p2c
2828	11663	p2c
2828	11704	p2c
2828	11791	p2c
2828	11795	p2c
2828	11923	p2c
2828	11928	p2c
2828	12048	p2c
2828	12074	p2c
2828	12087	p2c
2828	12115	p2c
2828	12130	p2c
2828	12151	p2c
2828	12165	p2c
2828	12183	p2c
2828	12209	p2c
2828	12275	p2c
2828	13369	p2c
2828	13374	p2c
2828	13390	p2c
2828	13414	p2c
2828	13415	p2c
2828	13425	p2c
2828	13446	p2c
2828	13469	p2c
2828	13475	p2c
2828	13511	p2c
2828	13520	p2c
2828	13543	p2c
2828	13614	p2c
2828	13629	p2c
2828	13677	p2c
2828	13693	p2c
2828	13703	p2c
2828	13734	p2c
2828	13735	p2c
2828	13750	p2c
2828	13817	p2c
2828	13843	p2c
2828	13882	p2c
2828	13896	p2c
2828	13900	p2c
2828	13926	p2c
2828	13939	p2c
2828	13961	p2c
2828	13989	p2c
2828	14024	p2c
2828	14044	p2c
2828	14045	p2c
2828	14068	p2c
2828	14106	p2c
2828	14147	p2c
2828	14173	p2c
2828	14233	p2c
2828	14248	p2c
2828	14278	p2c
2828	14298	p2c
2828	14320	p2c
2828	14336	p2c
2828	14363	p2c
2828	14365	p2c
2828	14408	p2c
2828	14446	p2c
2828	14494	p2c
2828	14517	p2c
2828	14705	p2c
2828	14721	p2c
2828	14835	p2c
2828	14839	p2c
2828	14887	p2c
2828	14895	p2c
2828	14907	p2c
2828	14922	p2c
2828	14978	p2c
2828	14994	p2c
2828	15003	p2c
2828	15097	p2c
2828	15124	p2c
2828	15129	p2c
2828	15168	p2c
2828	15198	p2c
2828	15222	p2c
2828	15249	p2c
2828	15317	p2c
2828	15358	p2c
2828	16423	p2c
2828	16440	p2c
2828	16492	p2c
2828	16493	p2c
2828	16749	p2c
2828	16760	p2c
2828	16784	p2c
2828	16895	p2c
2828	16939	p2c
2828	16947	p2c
2828	16987	p2c
2828	16989	p2c
2828	17006	p2c
2828	17018	p2c
2828	17027	p2c
2828	17040	p2c
2828	17061	p2c
2828	17101	p2c
2828	17122	p2c
2828	17150	p2c
2828	17166	p2c
2828	17170	p2c
2828	17184	p2c
2828	17204	p2c
2828	17206	p2c
2828	17216	p2c
2828	17248	p2c
2828	17259	p2c
2828	17281	p2c
2828	17310	p2c
2828	17352	p2c
2828	17359	p2c
2828	18468	p2c
2828	18487	p2c
2828	18566	p2c
2828	18568	p2c
2828	18601	p2c
2828	18613	p2c
2828	18698	p2c
2828	18754	p2c
2828	18784	p2c
2828	18826	p2c
2828	18864	p2c
2828	18873	p2c
2828	18898	p2c
2828	18907	p2c
2828	18927	p2c
2828	18938	p2c
2828	18965	p2c
2828	18981	p2c
2828	19043	p2c
2828	19055	p2c
2828	19085	p2c
2828	19107	p2c
2828	19116	p2c
2828	19139	p2c
2828	19211	p2c
2828	19214	p2c
2828	19241	p2c
2828	19332	p2c
2828	19355	p2c
2828	19364	p2c
2828	19427	p2c
2828	19473	p2c
2828	19535	p2c
2828	19562	p2c
2828	19588	p2c
2828	19637	p2c
2828	19648	p2c
2828	19651	p2c
2828	19663	p2c
2828	19682	p2c
2828	19690	p2c
2828	19759	p2c
2828	19796	p2c
2828	19830	p2c
2828	19860	p2c
2828	19864	p2c
2828	19880	p2c
2828	19974	p2c
2828	19976	p2c
2828	19995	p2c
2828	20017	p2c
2828	20021	p2c
